waveform	[0]		[1]	
t0	2017-03-02  14:11:54,260293		2017-03-02  14:11:54,260293	
delta t	2,000000E-5		2,000000E-5	

time[0]	Y[0]	time[1]	Y[1]
2017-03-02  14:11:54,304773	-5,064082E+0	2017-03-02  14:11:54,304773	-4,460089E-1
2017-03-02  14:11:54,304793	-5,064082E+0	2017-03-02  14:11:54,304793	-4,879691E-1
2017-03-02  14:11:54,304813	-5,064082E+0	2017-03-02  14:11:54,304813	-4,879691E-1
2017-03-02  14:11:54,304833	-5,064082E+0	2017-03-02  14:11:54,304833	-4,879691E-1
2017-03-02  14:11:54,304853	-5,064082E+0	2017-03-02  14:11:54,304853	-4,879691E-1
2017-03-02  14:11:54,304873	-5,064082E+0	2017-03-02  14:11:54,304873	-4,460089E-1
2017-03-02  14:11:54,304893	-5,064082E+0	2017-03-02  14:11:54,304893	-4,879691E-1
2017-03-02  14:11:54,304913	-5,064082E+0	2017-03-02  14:11:54,304913	-4,460089E-1
2017-03-02  14:11:54,304933	-5,064082E+0	2017-03-02  14:11:54,304933	-4,460089E-1
2017-03-02  14:11:54,304953	-5,064082E+0	2017-03-02  14:11:54,304953	-4,879691E-1
2017-03-02  14:11:54,304973	-5,064082E+0	2017-03-02  14:11:54,304973	-4,879691E-1
2017-03-02  14:11:54,304993	-5,064082E+0	2017-03-02  14:11:54,304993	-4,460089E-1
2017-03-02  14:11:54,305013	-5,064082E+0	2017-03-02  14:11:54,305013	-4,460089E-1
2017-03-02  14:11:54,305033	-5,064082E+0	2017-03-02  14:11:54,305033	-4,879691E-1
2017-03-02  14:11:54,305053	-5,064082E+0	2017-03-02  14:11:54,305053	-4,879691E-1
2017-03-02  14:11:54,305073	-5,064082E+0	2017-03-02  14:11:54,305073	-4,460089E-1
2017-03-02  14:11:54,305093	-5,064082E+0	2017-03-02  14:11:54,305093	-4,879691E-1
2017-03-02  14:11:54,305113	-4,897180E+0	2017-03-02  14:11:54,305113	-4,879691E-1
2017-03-02  14:11:54,305133	-5,064082E+0	2017-03-02  14:11:54,305133	-4,460089E-1
2017-03-02  14:11:54,305153	-5,064082E+0	2017-03-02  14:11:54,305153	-4,460089E-1
2017-03-02  14:11:54,305173	-5,064082E+0	2017-03-02  14:11:54,305173	-4,879691E-1
2017-03-02  14:11:54,305193	-5,064082E+0	2017-03-02  14:11:54,305193	-4,879691E-1
2017-03-02  14:11:54,305213	-5,064082E+0	2017-03-02  14:11:54,305213	-4,460089E-1
2017-03-02  14:11:54,305233	-5,064082E+0	2017-03-02  14:11:54,305233	-4,460089E-1
2017-03-02  14:11:54,305253	-5,064082E+0	2017-03-02  14:11:54,305253	-4,879691E-1
2017-03-02  14:11:54,305273	-5,064082E+0	2017-03-02  14:11:54,305273	-4,460089E-1
2017-03-02  14:11:54,305293	-5,064082E+0	2017-03-02  14:11:54,305293	-4,879691E-1
2017-03-02  14:11:54,305313	-5,064082E+0	2017-03-02  14:11:54,305313	-4,460089E-1
2017-03-02  14:11:54,305333	-5,064082E+0	2017-03-02  14:11:54,305333	-4,879691E-1
2017-03-02  14:11:54,305353	-5,064082E+0	2017-03-02  14:11:54,305353	-4,460089E-1
2017-03-02  14:11:54,305373	-5,064082E+0	2017-03-02  14:11:54,305373	-4,879691E-1
2017-03-02  14:11:54,305393	-5,064082E+0	2017-03-02  14:11:54,305393	-4,460089E-1
2017-03-02  14:11:54,305413	-4,897180E+0	2017-03-02  14:11:54,305413	-4,879691E-1
2017-03-02  14:11:54,305433	-4,897180E+0	2017-03-02  14:11:54,305433	-4,460089E-1
2017-03-02  14:11:54,305453	-5,064082E+0	2017-03-02  14:11:54,305453	-4,460089E-1
2017-03-02  14:11:54,305473	-5,064082E+0	2017-03-02  14:11:54,305473	-4,879691E-1
2017-03-02  14:11:54,305493	-5,064082E+0	2017-03-02  14:11:54,305493	-4,879691E-1
2017-03-02  14:11:54,305513	-5,064082E+0	2017-03-02  14:11:54,305513	-4,879691E-1
2017-03-02  14:11:54,305533	-5,064082E+0	2017-03-02  14:11:54,305533	-4,879691E-1
2017-03-02  14:11:54,305553	-5,064082E+0	2017-03-02  14:11:54,305553	-4,879691E-1
2017-03-02  14:11:54,305573	-5,064082E+0	2017-03-02  14:11:54,305573	-4,879691E-1
2017-03-02  14:11:54,305593	-5,064082E+0	2017-03-02  14:11:54,305593	-4,879691E-1
2017-03-02  14:11:54,305613	-5,064082E+0	2017-03-02  14:11:54,305613	-4,879691E-1
2017-03-02  14:11:54,305633	-5,064082E+0	2017-03-02  14:11:54,305633	-4,460089E-1
2017-03-02  14:11:54,305653	-5,064082E+0	2017-03-02  14:11:54,305653	-4,879691E-1
2017-03-02  14:11:54,305673	-5,064082E+0	2017-03-02  14:11:54,305673	-4,879691E-1
2017-03-02  14:11:54,305693	-4,897180E+0	2017-03-02  14:11:54,305693	-4,460089E-1
2017-03-02  14:11:54,305713	-5,064082E+0	2017-03-02  14:11:54,305713	-4,879691E-1
2017-03-02  14:11:54,305733	-5,064082E+0	2017-03-02  14:11:54,305733	-4,460089E-1
2017-03-02  14:11:54,305753	-5,064082E+0	2017-03-02  14:11:54,305753	-4,460089E-1
2017-03-02  14:11:54,305773	-5,064082E+0	2017-03-02  14:11:54,305773	-4,460089E-1
2017-03-02  14:11:54,305793	-5,064082E+0	2017-03-02  14:11:54,305793	-4,460089E-1
2017-03-02  14:11:54,305813	-5,064082E+0	2017-03-02  14:11:54,305813	-4,460089E-1
2017-03-02  14:11:54,305833	-5,064082E+0	2017-03-02  14:11:54,305833	-4,879691E-1
2017-03-02  14:11:54,305853	-5,064082E+0	2017-03-02  14:11:54,305853	-4,460089E-1
2017-03-02  14:11:54,305873	-5,064082E+0	2017-03-02  14:11:54,305873	-4,879691E-1
2017-03-02  14:11:54,305893	-5,064082E+0	2017-03-02  14:11:54,305893	-4,460089E-1
2017-03-02  14:11:54,305913	-5,064082E+0	2017-03-02  14:11:54,305913	-5,299293E-1
2017-03-02  14:11:54,305933	-5,064082E+0	2017-03-02  14:11:54,305933	-4,879691E-1
2017-03-02  14:11:54,305953	-5,064082E+0	2017-03-02  14:11:54,305953	-4,879691E-1
2017-03-02  14:11:54,305973	-5,064082E+0	2017-03-02  14:11:54,305973	-4,879691E-1
2017-03-02  14:11:54,305993	-5,064082E+0	2017-03-02  14:11:54,305993	-4,460089E-1
2017-03-02  14:11:54,306013	-5,064082E+0	2017-03-02  14:11:54,306013	-4,460089E-1
2017-03-02  14:11:54,306033	-5,064082E+0	2017-03-02  14:11:54,306033	-4,879691E-1
2017-03-02  14:11:54,306053	-5,064082E+0	2017-03-02  14:11:54,306053	-4,879691E-1
2017-03-02  14:11:54,306073	-5,064082E+0	2017-03-02  14:11:54,306073	-4,460089E-1
2017-03-02  14:11:54,306093	-5,064082E+0	2017-03-02  14:11:54,306093	-4,879691E-1
2017-03-02  14:11:54,306113	-4,897180E+0	2017-03-02  14:11:54,306113	-4,460089E-1
2017-03-02  14:11:54,306133	-5,064082E+0	2017-03-02  14:11:54,306133	-4,460089E-1
2017-03-02  14:11:54,306153	-5,064082E+0	2017-03-02  14:11:54,306153	-4,460089E-1
2017-03-02  14:11:54,306173	-5,064082E+0	2017-03-02  14:11:54,306173	-4,879691E-1
2017-03-02  14:11:54,306193	-5,064082E+0	2017-03-02  14:11:54,306193	-4,879691E-1
2017-03-02  14:11:54,306213	-5,064082E+0	2017-03-02  14:11:54,306213	-4,879691E-1
2017-03-02  14:11:54,306233	-5,064082E+0	2017-03-02  14:11:54,306233	-4,879691E-1
2017-03-02  14:11:54,306253	-5,064082E+0	2017-03-02  14:11:54,306253	-4,460089E-1
2017-03-02  14:11:54,306273	-5,064082E+0	2017-03-02  14:11:54,306273	-4,879691E-1
2017-03-02  14:11:54,306293	-5,064082E+0	2017-03-02  14:11:54,306293	-4,879691E-1
2017-03-02  14:11:54,306313	-5,064082E+0	2017-03-02  14:11:54,306313	-4,460089E-1
2017-03-02  14:11:54,306333	-5,064082E+0	2017-03-02  14:11:54,306333	-4,879691E-1
2017-03-02  14:11:54,306353	-5,064082E+0	2017-03-02  14:11:54,306353	-4,879691E-1
2017-03-02  14:11:54,306373	-5,064082E+0	2017-03-02  14:11:54,306373	-4,460089E-1
2017-03-02  14:11:54,306393	-5,064082E+0	2017-03-02  14:11:54,306393	-4,879691E-1
2017-03-02  14:11:54,306413	-5,064082E+0	2017-03-02  14:11:54,306413	-5,299293E-1
2017-03-02  14:11:54,306433	-5,064082E+0	2017-03-02  14:11:54,306433	-4,460089E-1
2017-03-02  14:11:54,306453	-5,064082E+0	2017-03-02  14:11:54,306453	-4,460089E-1
2017-03-02  14:11:54,306473	-4,897180E+0	2017-03-02  14:11:54,306473	-4,879691E-1
2017-03-02  14:11:54,306493	-5,064082E+0	2017-03-02  14:11:54,306493	-4,879691E-1
2017-03-02  14:11:54,306513	-5,064082E+0	2017-03-02  14:11:54,306513	-4,879691E-1
2017-03-02  14:11:54,306533	-5,064082E+0	2017-03-02  14:11:54,306533	-4,460089E-1
2017-03-02  14:11:54,306553	-5,064082E+0	2017-03-02  14:11:54,306553	-4,460089E-1
2017-03-02  14:11:54,306573	-5,064082E+0	2017-03-02  14:11:54,306573	-4,460089E-1
2017-03-02  14:11:54,306593	-5,064082E+0	2017-03-02  14:11:54,306593	-4,460089E-1
2017-03-02  14:11:54,306613	-4,897180E+0	2017-03-02  14:11:54,306613	-4,879691E-1
2017-03-02  14:11:54,306633	-5,064082E+0	2017-03-02  14:11:54,306633	-4,879691E-1
2017-03-02  14:11:54,306653	-5,064082E+0	2017-03-02  14:11:54,306653	-4,460089E-1
2017-03-02  14:11:54,306673	-5,064082E+0	2017-03-02  14:11:54,306673	-4,460089E-1
2017-03-02  14:11:54,306693	-5,064082E+0	2017-03-02  14:11:54,306693	-4,879691E-1
2017-03-02  14:11:54,306713	-5,064082E+0	2017-03-02  14:11:54,306713	-4,879691E-1
2017-03-02  14:11:54,306733	-5,064082E+0	2017-03-02  14:11:54,306733	-4,879691E-1
2017-03-02  14:11:54,306753	-5,064082E+0	2017-03-02  14:11:54,306753	-4,879691E-1
2017-03-02  14:11:54,306773	-5,064082E+0	2017-03-02  14:11:54,306773	-4,460089E-1
2017-03-02  14:11:54,306793	-5,064082E+0	2017-03-02  14:11:54,306793	-4,879691E-1
2017-03-02  14:11:54,306813	-5,064082E+0	2017-03-02  14:11:54,306813	-4,879691E-1
2017-03-02  14:11:54,306833	-4,897180E+0	2017-03-02  14:11:54,306833	-4,460089E-1
2017-03-02  14:11:54,306853	-5,064082E+0	2017-03-02  14:11:54,306853	-5,299293E-1
2017-03-02  14:11:54,306873	-5,064082E+0	2017-03-02  14:11:54,306873	-4,879691E-1
2017-03-02  14:11:54,306893	-5,064082E+0	2017-03-02  14:11:54,306893	-4,460089E-1
2017-03-02  14:11:54,306913	-4,897180E+0	2017-03-02  14:11:54,306913	-4,879691E-1
2017-03-02  14:11:54,306933	-4,897180E+0	2017-03-02  14:11:54,306933	-4,879691E-1
2017-03-02  14:11:54,306953	-5,064082E+0	2017-03-02  14:11:54,306953	-4,460089E-1
2017-03-02  14:11:54,306973	-5,064082E+0	2017-03-02  14:11:54,306973	-4,879691E-1
2017-03-02  14:11:54,306993	-5,064082E+0	2017-03-02  14:11:54,306993	-4,460089E-1
2017-03-02  14:11:54,307013	-5,064082E+0	2017-03-02  14:11:54,307013	-4,879691E-1
2017-03-02  14:11:54,307033	-5,064082E+0	2017-03-02  14:11:54,307033	-4,460089E-1
2017-03-02  14:11:54,307053	-5,064082E+0	2017-03-02  14:11:54,307053	-4,879691E-1
2017-03-02  14:11:54,307073	-5,064082E+0	2017-03-02  14:11:54,307073	-4,460089E-1
2017-03-02  14:11:54,307093	-5,064082E+0	2017-03-02  14:11:54,307093	-4,879691E-1
2017-03-02  14:11:54,307113	-5,064082E+0	2017-03-02  14:11:54,307113	-4,460089E-1
2017-03-02  14:11:54,307133	-4,897180E+0	2017-03-02  14:11:54,307133	-4,879691E-1
2017-03-02  14:11:54,307153	-5,064082E+0	2017-03-02  14:11:54,307153	-4,879691E-1
2017-03-02  14:11:54,307173	-5,064082E+0	2017-03-02  14:11:54,307173	-4,460089E-1
2017-03-02  14:11:54,307193	-5,064082E+0	2017-03-02  14:11:54,307193	-4,879691E-1
2017-03-02  14:11:54,307213	-4,897180E+0	2017-03-02  14:11:54,307213	-4,879691E-1
2017-03-02  14:11:54,307233	-5,064082E+0	2017-03-02  14:11:54,307233	-4,879691E-1
2017-03-02  14:11:54,307253	-5,064082E+0	2017-03-02  14:11:54,307253	-4,879691E-1
2017-03-02  14:11:54,307273	-5,064082E+0	2017-03-02  14:11:54,307273	-4,879691E-1
2017-03-02  14:11:54,307293	-4,897180E+0	2017-03-02  14:11:54,307293	-4,879691E-1
2017-03-02  14:11:54,307313	-5,064082E+0	2017-03-02  14:11:54,307313	-4,460089E-1
2017-03-02  14:11:54,307333	-5,064082E+0	2017-03-02  14:11:54,307333	-4,879691E-1
2017-03-02  14:11:54,307353	-5,064082E+0	2017-03-02  14:11:54,307353	-4,460089E-1
2017-03-02  14:11:54,307373	-4,897180E+0	2017-03-02  14:11:54,307373	-4,460089E-1
2017-03-02  14:11:54,307393	-5,064082E+0	2017-03-02  14:11:54,307393	-4,460089E-1
2017-03-02  14:11:54,307413	-5,064082E+0	2017-03-02  14:11:54,307413	-4,879691E-1
2017-03-02  14:11:54,307433	-5,064082E+0	2017-03-02  14:11:54,307433	-4,879691E-1
2017-03-02  14:11:54,307453	-5,064082E+0	2017-03-02  14:11:54,307453	-4,460089E-1
2017-03-02  14:11:54,307473	-5,064082E+0	2017-03-02  14:11:54,307473	-4,879691E-1
2017-03-02  14:11:54,307493	-5,064082E+0	2017-03-02  14:11:54,307493	-4,879691E-1
2017-03-02  14:11:54,307513	-5,064082E+0	2017-03-02  14:11:54,307513	-4,460089E-1
2017-03-02  14:11:54,307533	-5,064082E+0	2017-03-02  14:11:54,307533	-4,879691E-1
2017-03-02  14:11:54,307553	-5,064082E+0	2017-03-02  14:11:54,307553	-4,460089E-1
2017-03-02  14:11:54,307573	-5,064082E+0	2017-03-02  14:11:54,307573	-4,460089E-1
2017-03-02  14:11:54,307593	-5,064082E+0	2017-03-02  14:11:54,307593	-4,879691E-1
2017-03-02  14:11:54,307613	-5,064082E+0	2017-03-02  14:11:54,307613	-4,879691E-1
2017-03-02  14:11:54,307633	-5,064082E+0	2017-03-02  14:11:54,307633	-4,460089E-1
2017-03-02  14:11:54,307653	-5,064082E+0	2017-03-02  14:11:54,307653	-4,879691E-1
2017-03-02  14:11:54,307673	-5,064082E+0	2017-03-02  14:11:54,307673	-4,879691E-1
2017-03-02  14:11:54,307693	-5,064082E+0	2017-03-02  14:11:54,307693	-4,879691E-1
2017-03-02  14:11:54,307713	-5,064082E+0	2017-03-02  14:11:54,307713	-4,879691E-1
2017-03-02  14:11:54,307733	-5,064082E+0	2017-03-02  14:11:54,307733	-4,460089E-1
2017-03-02  14:11:54,307753	-5,064082E+0	2017-03-02  14:11:54,307753	-4,879691E-1
2017-03-02  14:11:54,307773	-5,064082E+0	2017-03-02  14:11:54,307773	-5,299293E-1
2017-03-02  14:11:54,307793	-4,897180E+0	2017-03-02  14:11:54,307793	-4,879691E-1
2017-03-02  14:11:54,307813	-5,064082E+0	2017-03-02  14:11:54,307813	-4,879691E-1
2017-03-02  14:11:54,307833	-5,064082E+0	2017-03-02  14:11:54,307833	-4,460089E-1
2017-03-02  14:11:54,307853	-5,064082E+0	2017-03-02  14:11:54,307853	-4,879691E-1
2017-03-02  14:11:54,307873	-5,064082E+0	2017-03-02  14:11:54,307873	-4,460089E-1
2017-03-02  14:11:54,307893	-4,897180E+0	2017-03-02  14:11:54,307893	-4,460089E-1
2017-03-02  14:11:54,307913	4,950051E+0	2017-03-02  14:11:54,307913	-4,040487E-1
2017-03-02  14:11:54,307933	4,950051E+0	2017-03-02  14:11:54,307933	-2,781682E-1
2017-03-02  14:11:54,307953	4,950051E+0	2017-03-02  14:11:54,307953	-1,522876E-1
2017-03-02  14:11:54,307973	5,116953E+0	2017-03-02  14:11:54,307973	-6,836725E-2
2017-03-02  14:11:54,307993	5,116953E+0	2017-03-02  14:11:54,307993	1,555313E-2
2017-03-02  14:11:54,308013	4,950051E+0	2017-03-02  14:11:54,308013	5,751331E-2
2017-03-02  14:11:54,308033	5,116953E+0	2017-03-02  14:11:54,308033	1,414337E-1
2017-03-02  14:11:54,308053	5,116953E+0	2017-03-02  14:11:54,308053	1,833939E-1
2017-03-02  14:11:54,308073	4,950051E+0	2017-03-02  14:11:54,308073	2,253541E-1
2017-03-02  14:11:54,308093	4,950051E+0	2017-03-02  14:11:54,308093	3,092744E-1
2017-03-02  14:11:54,308113	5,116953E+0	2017-03-02  14:11:54,308113	3,092744E-1
2017-03-02  14:11:54,308133	4,950051E+0	2017-03-02  14:11:54,308133	3,092744E-1
2017-03-02  14:11:54,308153	5,116953E+0	2017-03-02  14:11:54,308153	3,512346E-1
2017-03-02  14:11:54,308173	5,116953E+0	2017-03-02  14:11:54,308173	3,931948E-1
2017-03-02  14:11:54,308193	4,950051E+0	2017-03-02  14:11:54,308193	3,931948E-1
2017-03-02  14:11:54,308213	5,116953E+0	2017-03-02  14:11:54,308213	4,351550E-1
2017-03-02  14:11:54,308233	5,116953E+0	2017-03-02  14:11:54,308233	4,351550E-1
2017-03-02  14:11:54,308253	5,116953E+0	2017-03-02  14:11:54,308253	4,351550E-1
2017-03-02  14:11:54,308273	5,116953E+0	2017-03-02  14:11:54,308273	4,351550E-1
2017-03-02  14:11:54,308293	5,116953E+0	2017-03-02  14:11:54,308293	4,771152E-1
2017-03-02  14:11:54,308313	5,116953E+0	2017-03-02  14:11:54,308313	4,771152E-1
2017-03-02  14:11:54,308333	5,116953E+0	2017-03-02  14:11:54,308333	4,771152E-1
2017-03-02  14:11:54,308353	5,116953E+0	2017-03-02  14:11:54,308353	4,771152E-1
2017-03-02  14:11:54,308373	5,116953E+0	2017-03-02  14:11:54,308373	4,771152E-1
2017-03-02  14:11:54,308393	5,116953E+0	2017-03-02  14:11:54,308393	4,771152E-1
2017-03-02  14:11:54,308413	4,950051E+0	2017-03-02  14:11:54,308413	4,771152E-1
2017-03-02  14:11:54,308433	5,116953E+0	2017-03-02  14:11:54,308433	4,771152E-1
2017-03-02  14:11:54,308453	5,116953E+0	2017-03-02  14:11:54,308453	4,771152E-1
2017-03-02  14:11:54,308473	5,116953E+0	2017-03-02  14:11:54,308473	4,771152E-1
2017-03-02  14:11:54,308493	5,116953E+0	2017-03-02  14:11:54,308493	4,771152E-1
2017-03-02  14:11:54,308513	5,116953E+0	2017-03-02  14:11:54,308513	5,190754E-1
2017-03-02  14:11:54,308533	4,950051E+0	2017-03-02  14:11:54,308533	5,190754E-1
2017-03-02  14:11:54,308553	5,116953E+0	2017-03-02  14:11:54,308553	5,190754E-1
2017-03-02  14:11:54,308573	5,116953E+0	2017-03-02  14:11:54,308573	5,190754E-1
2017-03-02  14:11:54,308593	5,116953E+0	2017-03-02  14:11:54,308593	4,771152E-1
2017-03-02  14:11:54,308613	4,950051E+0	2017-03-02  14:11:54,308613	4,771152E-1
2017-03-02  14:11:54,308633	5,116953E+0	2017-03-02  14:11:54,308633	5,190754E-1
2017-03-02  14:11:54,308653	5,116953E+0	2017-03-02  14:11:54,308653	5,610356E-1
2017-03-02  14:11:54,308673	5,116953E+0	2017-03-02  14:11:54,308673	5,190754E-1
2017-03-02  14:11:54,308693	5,116953E+0	2017-03-02  14:11:54,308693	4,771152E-1
2017-03-02  14:11:54,308713	4,950051E+0	2017-03-02  14:11:54,308713	4,771152E-1
2017-03-02  14:11:54,308733	5,116953E+0	2017-03-02  14:11:54,308733	5,190754E-1
2017-03-02  14:11:54,308753	5,116953E+0	2017-03-02  14:11:54,308753	4,771152E-1
2017-03-02  14:11:54,308773	5,116953E+0	2017-03-02  14:11:54,308773	5,190754E-1
2017-03-02  14:11:54,308793	4,950051E+0	2017-03-02  14:11:54,308793	4,771152E-1
2017-03-02  14:11:54,308813	5,116953E+0	2017-03-02  14:11:54,308813	4,771152E-1
2017-03-02  14:11:54,308833	5,116953E+0	2017-03-02  14:11:54,308833	5,190754E-1
2017-03-02  14:11:54,308853	5,116953E+0	2017-03-02  14:11:54,308853	5,190754E-1
2017-03-02  14:11:54,308873	5,116953E+0	2017-03-02  14:11:54,308873	5,190754E-1
2017-03-02  14:11:54,308893	5,116953E+0	2017-03-02  14:11:54,308893	4,771152E-1
2017-03-02  14:11:54,308913	5,116953E+0	2017-03-02  14:11:54,308913	4,771152E-1
2017-03-02  14:11:54,308933	5,116953E+0	2017-03-02  14:11:54,308933	4,771152E-1
2017-03-02  14:11:54,308953	4,950051E+0	2017-03-02  14:11:54,308953	5,190754E-1
2017-03-02  14:11:54,308973	5,116953E+0	2017-03-02  14:11:54,308973	5,190754E-1
2017-03-02  14:11:54,308993	4,950051E+0	2017-03-02  14:11:54,308993	5,190754E-1
2017-03-02  14:11:54,309013	5,116953E+0	2017-03-02  14:11:54,309013	5,190754E-1
2017-03-02  14:11:54,309033	5,116953E+0	2017-03-02  14:11:54,309033	5,190754E-1
2017-03-02  14:11:54,309053	5,116953E+0	2017-03-02  14:11:54,309053	4,771152E-1
2017-03-02  14:11:54,309073	5,116953E+0	2017-03-02  14:11:54,309073	5,190754E-1
2017-03-02  14:11:54,309093	4,950051E+0	2017-03-02  14:11:54,309093	5,190754E-1
2017-03-02  14:11:54,309113	5,116953E+0	2017-03-02  14:11:54,309113	5,190754E-1
2017-03-02  14:11:54,309133	5,116953E+0	2017-03-02  14:11:54,309133	5,190754E-1
2017-03-02  14:11:54,309153	5,116953E+0	2017-03-02  14:11:54,309153	5,190754E-1
2017-03-02  14:11:54,309173	5,116953E+0	2017-03-02  14:11:54,309173	5,610356E-1
2017-03-02  14:11:54,309193	5,116953E+0	2017-03-02  14:11:54,309193	5,190754E-1
2017-03-02  14:11:54,309213	5,116953E+0	2017-03-02  14:11:54,309213	4,771152E-1
2017-03-02  14:11:54,309233	4,950051E+0	2017-03-02  14:11:54,309233	5,190754E-1
2017-03-02  14:11:54,309253	5,116953E+0	2017-03-02  14:11:54,309253	5,190754E-1
2017-03-02  14:11:54,309273	4,950051E+0	2017-03-02  14:11:54,309273	5,190754E-1
2017-03-02  14:11:54,309293	5,116953E+0	2017-03-02  14:11:54,309293	5,190754E-1
2017-03-02  14:11:54,309313	4,950051E+0	2017-03-02  14:11:54,309313	5,190754E-1
2017-03-02  14:11:54,309333	5,116953E+0	2017-03-02  14:11:54,309333	5,190754E-1
2017-03-02  14:11:54,309353	5,116953E+0	2017-03-02  14:11:54,309353	5,190754E-1
2017-03-02  14:11:54,309373	4,950051E+0	2017-03-02  14:11:54,309373	4,771152E-1
2017-03-02  14:11:54,309393	5,116953E+0	2017-03-02  14:11:54,309393	5,190754E-1
2017-03-02  14:11:54,309413	5,116953E+0	2017-03-02  14:11:54,309413	5,190754E-1
2017-03-02  14:11:54,309433	5,116953E+0	2017-03-02  14:11:54,309433	5,190754E-1
2017-03-02  14:11:54,309453	5,116953E+0	2017-03-02  14:11:54,309453	4,771152E-1
2017-03-02  14:11:54,309473	5,116953E+0	2017-03-02  14:11:54,309473	4,771152E-1
2017-03-02  14:11:54,309493	5,116953E+0	2017-03-02  14:11:54,309493	5,190754E-1
2017-03-02  14:11:54,309513	5,116953E+0	2017-03-02  14:11:54,309513	5,190754E-1
2017-03-02  14:11:54,309533	5,116953E+0	2017-03-02  14:11:54,309533	5,190754E-1
2017-03-02  14:11:54,309553	4,950051E+0	2017-03-02  14:11:54,309553	5,190754E-1
2017-03-02  14:11:54,309573	5,116953E+0	2017-03-02  14:11:54,309573	5,190754E-1
2017-03-02  14:11:54,309593	5,116953E+0	2017-03-02  14:11:54,309593	5,610356E-1
2017-03-02  14:11:54,309613	5,116953E+0	2017-03-02  14:11:54,309613	4,771152E-1
2017-03-02  14:11:54,309633	5,116953E+0	2017-03-02  14:11:54,309633	5,190754E-1
2017-03-02  14:11:54,309653	5,116953E+0	2017-03-02  14:11:54,309653	5,190754E-1
2017-03-02  14:11:54,309673	5,116953E+0	2017-03-02  14:11:54,309673	5,190754E-1
2017-03-02  14:11:54,309693	5,116953E+0	2017-03-02  14:11:54,309693	5,190754E-1
2017-03-02  14:11:54,309713	5,116953E+0	2017-03-02  14:11:54,309713	5,190754E-1
2017-03-02  14:11:54,309733	4,950051E+0	2017-03-02  14:11:54,309733	5,190754E-1
2017-03-02  14:11:54,309753	5,116953E+0	2017-03-02  14:11:54,309753	5,190754E-1
2017-03-02  14:11:54,309773	5,116953E+0	2017-03-02  14:11:54,309773	4,771152E-1
2017-03-02  14:11:54,309793	5,116953E+0	2017-03-02  14:11:54,309793	5,190754E-1
2017-03-02  14:11:54,309813	5,116953E+0	2017-03-02  14:11:54,309813	4,771152E-1
2017-03-02  14:11:54,309833	5,116953E+0	2017-03-02  14:11:54,309833	5,190754E-1
2017-03-02  14:11:54,309853	5,116953E+0	2017-03-02  14:11:54,309853	5,190754E-1
2017-03-02  14:11:54,309873	5,116953E+0	2017-03-02  14:11:54,309873	4,771152E-1
2017-03-02  14:11:54,309893	5,116953E+0	2017-03-02  14:11:54,309893	5,190754E-1
2017-03-02  14:11:54,309913	5,116953E+0	2017-03-02  14:11:54,309913	5,190754E-1
2017-03-02  14:11:54,309933	5,116953E+0	2017-03-02  14:11:54,309933	5,190754E-1
2017-03-02  14:11:54,309953	5,116953E+0	2017-03-02  14:11:54,309953	5,610356E-1
2017-03-02  14:11:54,309973	4,950051E+0	2017-03-02  14:11:54,309973	5,610356E-1
2017-03-02  14:11:54,309993	5,116953E+0	2017-03-02  14:11:54,309993	5,610356E-1
2017-03-02  14:11:54,310013	5,116953E+0	2017-03-02  14:11:54,310013	5,190754E-1
2017-03-02  14:11:54,310033	5,116953E+0	2017-03-02  14:11:54,310033	5,190754E-1
2017-03-02  14:11:54,310053	5,116953E+0	2017-03-02  14:11:54,310053	5,190754E-1
2017-03-02  14:11:54,310073	5,116953E+0	2017-03-02  14:11:54,310073	4,771152E-1
2017-03-02  14:11:54,310093	5,116953E+0	2017-03-02  14:11:54,310093	4,771152E-1
2017-03-02  14:11:54,310113	5,116953E+0	2017-03-02  14:11:54,310113	4,771152E-1
2017-03-02  14:11:54,310133	5,116953E+0	2017-03-02  14:11:54,310133	5,190754E-1
2017-03-02  14:11:54,310153	5,116953E+0	2017-03-02  14:11:54,310153	4,771152E-1
2017-03-02  14:11:54,310173	5,116953E+0	2017-03-02  14:11:54,310173	4,771152E-1
