waveform	[0]		[1]	
t0	2017-03-02  14:19:39,075879		2017-03-02  14:19:39,075879	
delta t	2,000000E-5		2,000000E-5	

time[0]	Y[0]	time[1]	Y[1]
2017-03-02  14:19:39,120159	-4,661092E-1	2017-03-02  14:19:39,120159	-4,445516E-2
2017-03-02  14:19:39,120179	-4,661092E-1	2017-03-02  14:19:39,120179	-4,445516E-2
2017-03-02  14:19:39,120199	-4,661092E-1	2017-03-02  14:19:39,120199	-4,445516E-2
2017-03-02  14:19:39,120219	-4,661092E-1	2017-03-02  14:19:39,120219	-4,445516E-2
2017-03-02  14:19:39,120239	-4,661092E-1	2017-03-02  14:19:39,120239	-4,445516E-2
2017-03-02  14:19:39,120259	-4,661092E-1	2017-03-02  14:19:39,120259	-4,863716E-2
2017-03-02  14:19:39,120279	-4,661092E-1	2017-03-02  14:19:39,120279	-4,863716E-2
2017-03-02  14:19:39,120299	-4,661092E-1	2017-03-02  14:19:39,120299	-4,445516E-2
2017-03-02  14:19:39,120319	-4,661092E-1	2017-03-02  14:19:39,120319	-4,445516E-2
2017-03-02  14:19:39,120339	-4,661092E-1	2017-03-02  14:19:39,120339	-4,445516E-2
2017-03-02  14:19:39,120359	-4,661092E-1	2017-03-02  14:19:39,120359	-4,445516E-2
2017-03-02  14:19:39,120379	-4,661092E-1	2017-03-02  14:19:39,120379	-4,445516E-2
2017-03-02  14:19:39,120399	-4,661092E-1	2017-03-02  14:19:39,120399	-4,863716E-2
2017-03-02  14:19:39,120419	-4,661092E-1	2017-03-02  14:19:39,120419	-4,863716E-2
2017-03-02  14:19:39,120439	-4,661092E-1	2017-03-02  14:19:39,120439	-4,863716E-2
2017-03-02  14:19:39,120459	-4,661092E-1	2017-03-02  14:19:39,120459	-4,445516E-2
2017-03-02  14:19:39,120479	-4,661092E-1	2017-03-02  14:19:39,120479	-4,445516E-2
2017-03-02  14:19:39,120499	-4,661092E-1	2017-03-02  14:19:39,120499	-4,445516E-2
2017-03-02  14:19:39,120519	-4,661092E-1	2017-03-02  14:19:39,120519	-4,445516E-2
2017-03-02  14:19:39,120539	-4,661092E-1	2017-03-02  14:19:39,120539	-4,445516E-2
2017-03-02  14:19:39,120559	-4,661092E-1	2017-03-02  14:19:39,120559	-4,863716E-2
2017-03-02  14:19:39,120579	-4,661092E-1	2017-03-02  14:19:39,120579	-4,863716E-2
2017-03-02  14:19:39,120599	-4,661092E-1	2017-03-02  14:19:39,120599	-4,863716E-2
2017-03-02  14:19:39,120619	-4,661092E-1	2017-03-02  14:19:39,120619	-4,445516E-2
2017-03-02  14:19:39,120639	-4,661092E-1	2017-03-02  14:19:39,120639	-4,863716E-2
2017-03-02  14:19:39,120659	-4,661092E-1	2017-03-02  14:19:39,120659	-4,863716E-2
2017-03-02  14:19:39,120679	-4,661092E-1	2017-03-02  14:19:39,120679	-4,445516E-2
2017-03-02  14:19:39,120699	-4,661092E-1	2017-03-02  14:19:39,120699	-4,863716E-2
2017-03-02  14:19:39,120719	-4,661092E-1	2017-03-02  14:19:39,120719	-4,445516E-2
2017-03-02  14:19:39,120739	-4,661092E-1	2017-03-02  14:19:39,120739	-4,445516E-2
2017-03-02  14:19:39,120759	-4,661092E-1	2017-03-02  14:19:39,120759	-4,863716E-2
2017-03-02  14:19:39,120779	-4,661092E-1	2017-03-02  14:19:39,120779	-4,445516E-2
2017-03-02  14:19:39,120799	-4,661092E-1	2017-03-02  14:19:39,120799	-4,863716E-2
2017-03-02  14:19:39,120819	-4,661092E-1	2017-03-02  14:19:39,120819	-4,445516E-2
2017-03-02  14:19:39,120839	-4,661092E-1	2017-03-02  14:19:39,120839	-4,445516E-2
2017-03-02  14:19:39,120859	-4,661092E-1	2017-03-02  14:19:39,120859	-4,445516E-2
2017-03-02  14:19:39,120879	2,571827E-1	2017-03-02  14:19:39,120879	1,827489E-2
2017-03-02  14:19:39,120899	5,124622E-1	2017-03-02  14:19:39,120899	4,754891E-2
2017-03-02  14:19:39,120919	5,550088E-1	2017-03-02  14:19:39,120919	4,754891E-2
2017-03-02  14:19:39,120939	5,550088E-1	2017-03-02  14:19:39,120939	4,754891E-2
2017-03-02  14:19:39,120959	5,550088E-1	2017-03-02  14:19:39,120959	4,336690E-2
2017-03-02  14:19:39,120979	5,550088E-1	2017-03-02  14:19:39,120979	4,754891E-2
2017-03-02  14:19:39,120999	5,124622E-1	2017-03-02  14:19:39,120999	5,173091E-2
2017-03-02  14:19:39,121019	5,550088E-1	2017-03-02  14:19:39,121019	5,173091E-2
2017-03-02  14:19:39,121039	5,124622E-1	2017-03-02  14:19:39,121039	5,591291E-2
2017-03-02  14:19:39,121059	5,124622E-1	2017-03-02  14:19:39,121059	4,754891E-2
2017-03-02  14:19:39,121079	5,124622E-1	2017-03-02  14:19:39,121079	5,591291E-2
2017-03-02  14:19:39,121099	5,124622E-1	2017-03-02  14:19:39,121099	5,173091E-2
2017-03-02  14:19:39,121119	5,124622E-1	2017-03-02  14:19:39,121119	4,754891E-2
2017-03-02  14:19:39,121139	5,124622E-1	2017-03-02  14:19:39,121139	4,754891E-2
2017-03-02  14:19:39,121159	5,124622E-1	2017-03-02  14:19:39,121159	5,173091E-2
2017-03-02  14:19:39,121179	5,124622E-1	2017-03-02  14:19:39,121179	5,173091E-2
2017-03-02  14:19:39,121199	5,124622E-1	2017-03-02  14:19:39,121199	4,754891E-2
2017-03-02  14:19:39,121219	5,550088E-1	2017-03-02  14:19:39,121219	4,754891E-2
2017-03-02  14:19:39,121239	5,124622E-1	2017-03-02  14:19:39,121239	4,754891E-2
2017-03-02  14:19:39,121259	5,550088E-1	2017-03-02  14:19:39,121259	4,754891E-2
2017-03-02  14:19:39,121279	5,124622E-1	2017-03-02  14:19:39,121279	5,173091E-2
2017-03-02  14:19:39,121299	5,550088E-1	2017-03-02  14:19:39,121299	4,754891E-2
2017-03-02  14:19:39,121319	5,550088E-1	2017-03-02  14:19:39,121319	5,591291E-2
2017-03-02  14:19:39,121339	5,124622E-1	2017-03-02  14:19:39,121339	4,754891E-2
2017-03-02  14:19:39,121359	5,550088E-1	2017-03-02  14:19:39,121359	5,173091E-2
2017-03-02  14:19:39,121379	5,124622E-1	2017-03-02  14:19:39,121379	4,754891E-2
2017-03-02  14:19:39,121399	5,124622E-1	2017-03-02  14:19:39,121399	4,754891E-2
2017-03-02  14:19:39,121419	5,550088E-1	2017-03-02  14:19:39,121419	4,754891E-2
2017-03-02  14:19:39,121439	5,550088E-1	2017-03-02  14:19:39,121439	4,754891E-2
2017-03-02  14:19:39,121459	5,124622E-1	2017-03-02  14:19:39,121459	4,754891E-2
2017-03-02  14:19:39,121479	5,550088E-1	2017-03-02  14:19:39,121479	5,173091E-2
2017-03-02  14:19:39,121499	5,550088E-1	2017-03-02  14:19:39,121499	4,754891E-2
2017-03-02  14:19:39,121519	5,550088E-1	2017-03-02  14:19:39,121519	5,173091E-2
2017-03-02  14:19:39,121539	5,550088E-1	2017-03-02  14:19:39,121539	4,754891E-2
2017-03-02  14:19:39,121559	5,550088E-1	2017-03-02  14:19:39,121559	5,591291E-2
2017-03-02  14:19:39,121579	5,124622E-1	2017-03-02  14:19:39,121579	5,591291E-2
2017-03-02  14:19:39,121599	5,124622E-1	2017-03-02  14:19:39,121599	4,754891E-2
2017-03-02  14:19:39,121619	5,550088E-1	2017-03-02  14:19:39,121619	5,591291E-2
2017-03-02  14:19:39,121639	5,550088E-1	2017-03-02  14:19:39,121639	5,591291E-2
2017-03-02  14:19:39,121659	5,124622E-1	2017-03-02  14:19:39,121659	4,754891E-2
2017-03-02  14:19:39,121679	5,124622E-1	2017-03-02  14:19:39,121679	5,173091E-2
2017-03-02  14:19:39,121699	5,124622E-1	2017-03-02  14:19:39,121699	5,173091E-2
2017-03-02  14:19:39,121719	5,550088E-1	2017-03-02  14:19:39,121719	4,754891E-2
2017-03-02  14:19:39,121739	5,124622E-1	2017-03-02  14:19:39,121739	5,173091E-2
2017-03-02  14:19:39,121759	5,550088E-1	2017-03-02  14:19:39,121759	5,173091E-2
2017-03-02  14:19:39,121779	5,550088E-1	2017-03-02  14:19:39,121779	5,173091E-2
2017-03-02  14:19:39,121799	5,124622E-1	2017-03-02  14:19:39,121799	4,754891E-2
2017-03-02  14:19:39,121819	5,124622E-1	2017-03-02  14:19:39,121819	5,591291E-2
2017-03-02  14:19:39,121839	5,124622E-1	2017-03-02  14:19:39,121839	4,754891E-2
2017-03-02  14:19:39,121859	5,124622E-1	2017-03-02  14:19:39,121859	4,754891E-2
2017-03-02  14:19:39,121879	5,124622E-1	2017-03-02  14:19:39,121879	4,754891E-2
2017-03-02  14:19:39,121899	5,124622E-1	2017-03-02  14:19:39,121899	5,173091E-2
2017-03-02  14:19:39,121919	5,550088E-1	2017-03-02  14:19:39,121919	5,591291E-2
2017-03-02  14:19:39,121939	5,124622E-1	2017-03-02  14:19:39,121939	5,173091E-2
2017-03-02  14:19:39,121959	5,124622E-1	2017-03-02  14:19:39,121959	4,754891E-2
2017-03-02  14:19:39,121979	5,550088E-1	2017-03-02  14:19:39,121979	5,173091E-2
2017-03-02  14:19:39,121999	5,550088E-1	2017-03-02  14:19:39,121999	5,173091E-2
2017-03-02  14:19:39,122019	5,550088E-1	2017-03-02  14:19:39,122019	5,173091E-2
2017-03-02  14:19:39,122039	5,124622E-1	2017-03-02  14:19:39,122039	5,591291E-2
2017-03-02  14:19:39,122059	5,124622E-1	2017-03-02  14:19:39,122059	5,591291E-2
2017-03-02  14:19:39,122079	5,550088E-1	2017-03-02  14:19:39,122079	5,173091E-2
2017-03-02  14:19:39,122099	5,124622E-1	2017-03-02  14:19:39,122099	5,173091E-2
2017-03-02  14:19:39,122119	5,124622E-1	2017-03-02  14:19:39,122119	5,173091E-2
2017-03-02  14:19:39,122139	5,124622E-1	2017-03-02  14:19:39,122139	4,754891E-2
2017-03-02  14:19:39,122159	5,550088E-1	2017-03-02  14:19:39,122159	4,754891E-2
2017-03-02  14:19:39,122179	5,124622E-1	2017-03-02  14:19:39,122179	5,173091E-2
2017-03-02  14:19:39,122199	5,550088E-1	2017-03-02  14:19:39,122199	4,754891E-2
2017-03-02  14:19:39,122219	5,550088E-1	2017-03-02  14:19:39,122219	5,173091E-2
2017-03-02  14:19:39,122239	5,124622E-1	2017-03-02  14:19:39,122239	4,754891E-2
2017-03-02  14:19:39,122259	5,124622E-1	2017-03-02  14:19:39,122259	4,754891E-2
2017-03-02  14:19:39,122279	5,124622E-1	2017-03-02  14:19:39,122279	4,754891E-2
2017-03-02  14:19:39,122299	5,124622E-1	2017-03-02  14:19:39,122299	4,754891E-2
2017-03-02  14:19:39,122319	5,124622E-1	2017-03-02  14:19:39,122319	4,754891E-2
2017-03-02  14:19:39,122339	5,124622E-1	2017-03-02  14:19:39,122339	4,754891E-2
2017-03-02  14:19:39,122359	5,124622E-1	2017-03-02  14:19:39,122359	4,754891E-2
2017-03-02  14:19:39,122379	5,550088E-1	2017-03-02  14:19:39,122379	4,754891E-2
2017-03-02  14:19:39,122399	5,124622E-1	2017-03-02  14:19:39,122399	5,591291E-2
2017-03-02  14:19:39,122419	5,550088E-1	2017-03-02  14:19:39,122419	4,754891E-2
2017-03-02  14:19:39,122439	5,124622E-1	2017-03-02  14:19:39,122439	4,754891E-2
2017-03-02  14:19:39,122459	5,124622E-1	2017-03-02  14:19:39,122459	4,754891E-2
2017-03-02  14:19:39,122479	5,550088E-1	2017-03-02  14:19:39,122479	5,591291E-2
2017-03-02  14:19:39,122499	5,550088E-1	2017-03-02  14:19:39,122499	5,173091E-2
2017-03-02  14:19:39,122519	5,550088E-1	2017-03-02  14:19:39,122519	5,173091E-2
2017-03-02  14:19:39,122539	5,124622E-1	2017-03-02  14:19:39,122539	4,754891E-2
2017-03-02  14:19:39,122559	5,124622E-1	2017-03-02  14:19:39,122559	5,173091E-2
2017-03-02  14:19:39,122579	5,124622E-1	2017-03-02  14:19:39,122579	5,173091E-2
2017-03-02  14:19:39,122599	5,124622E-1	2017-03-02  14:19:39,122599	5,173091E-2
2017-03-02  14:19:39,122619	5,124622E-1	2017-03-02  14:19:39,122619	5,173091E-2
2017-03-02  14:19:39,122639	5,550088E-1	2017-03-02  14:19:39,122639	5,591291E-2
2017-03-02  14:19:39,122659	5,124622E-1	2017-03-02  14:19:39,122659	5,591291E-2
2017-03-02  14:19:39,122679	5,124622E-1	2017-03-02  14:19:39,122679	5,173091E-2
2017-03-02  14:19:39,122699	5,550088E-1	2017-03-02  14:19:39,122699	4,754891E-2
2017-03-02  14:19:39,122719	5,550088E-1	2017-03-02  14:19:39,122719	5,173091E-2
2017-03-02  14:19:39,122739	5,550088E-1	2017-03-02  14:19:39,122739	5,173091E-2
2017-03-02  14:19:39,122759	5,550088E-1	2017-03-02  14:19:39,122759	5,173091E-2
2017-03-02  14:19:39,122779	5,550088E-1	2017-03-02  14:19:39,122779	5,173091E-2
2017-03-02  14:19:39,122799	5,124622E-1	2017-03-02  14:19:39,122799	5,173091E-2
2017-03-02  14:19:39,122819	5,550088E-1	2017-03-02  14:19:39,122819	5,591291E-2
2017-03-02  14:19:39,122839	5,124622E-1	2017-03-02  14:19:39,122839	5,591291E-2
2017-03-02  14:19:39,122859	5,550088E-1	2017-03-02  14:19:39,122859	5,173091E-2
2017-03-02  14:19:39,122879	5,550088E-1	2017-03-02  14:19:39,122879	5,173091E-2
2017-03-02  14:19:39,122899	5,550088E-1	2017-03-02  14:19:39,122899	5,591291E-2
2017-03-02  14:19:39,122919	5,550088E-1	2017-03-02  14:19:39,122919	5,173091E-2
2017-03-02  14:19:39,122939	5,124622E-1	2017-03-02  14:19:39,122939	5,173091E-2
2017-03-02  14:19:39,122959	5,124622E-1	2017-03-02  14:19:39,122959	4,754891E-2
2017-03-02  14:19:39,122979	5,550088E-1	2017-03-02  14:19:39,122979	4,754891E-2
2017-03-02  14:19:39,122999	5,550088E-1	2017-03-02  14:19:39,122999	4,754891E-2
2017-03-02  14:19:39,123019	5,550088E-1	2017-03-02  14:19:39,123019	5,173091E-2
2017-03-02  14:19:39,123039	5,124622E-1	2017-03-02  14:19:39,123039	4,754891E-2
2017-03-02  14:19:39,123059	5,550088E-1	2017-03-02  14:19:39,123059	4,754891E-2
2017-03-02  14:19:39,123079	5,124622E-1	2017-03-02  14:19:39,123079	5,173091E-2
2017-03-02  14:19:39,123099	5,550088E-1	2017-03-02  14:19:39,123099	4,754891E-2
2017-03-02  14:19:39,123119	5,550088E-1	2017-03-02  14:19:39,123119	5,591291E-2
2017-03-02  14:19:39,123139	5,550088E-1	2017-03-02  14:19:39,123139	5,591291E-2
2017-03-02  14:19:39,123159	5,124622E-1	2017-03-02  14:19:39,123159	4,754891E-2
2017-03-02  14:19:39,123179	5,124622E-1	2017-03-02  14:19:39,123179	4,754891E-2
2017-03-02  14:19:39,123199	5,124622E-1	2017-03-02  14:19:39,123199	4,754891E-2
2017-03-02  14:19:39,123219	5,550088E-1	2017-03-02  14:19:39,123219	4,754891E-2
2017-03-02  14:19:39,123239	5,124622E-1	2017-03-02  14:19:39,123239	5,591291E-2
2017-03-02  14:19:39,123259	5,550088E-1	2017-03-02  14:19:39,123259	5,591291E-2
2017-03-02  14:19:39,123279	5,550088E-1	2017-03-02  14:19:39,123279	4,754891E-2
2017-03-02  14:19:39,123299	5,550088E-1	2017-03-02  14:19:39,123299	5,173091E-2
2017-03-02  14:19:39,123319	5,124622E-1	2017-03-02  14:19:39,123319	4,754891E-2
2017-03-02  14:19:39,123339	5,124622E-1	2017-03-02  14:19:39,123339	5,173091E-2
2017-03-02  14:19:39,123359	5,124622E-1	2017-03-02  14:19:39,123359	4,754891E-2
2017-03-02  14:19:39,123379	5,124622E-1	2017-03-02  14:19:39,123379	4,754891E-2
2017-03-02  14:19:39,123399	5,550088E-1	2017-03-02  14:19:39,123399	4,754891E-2
2017-03-02  14:19:39,123419	5,124622E-1	2017-03-02  14:19:39,123419	4,754891E-2
2017-03-02  14:19:39,123439	5,124622E-1	2017-03-02  14:19:39,123439	5,173091E-2
2017-03-02  14:19:39,123459	5,550088E-1	2017-03-02  14:19:39,123459	4,754891E-2
2017-03-02  14:19:39,123479	5,550088E-1	2017-03-02  14:19:39,123479	5,173091E-2
2017-03-02  14:19:39,123499	5,124622E-1	2017-03-02  14:19:39,123499	5,173091E-2
2017-03-02  14:19:39,123519	5,550088E-1	2017-03-02  14:19:39,123519	4,754891E-2
2017-03-02  14:19:39,123539	5,550088E-1	2017-03-02  14:19:39,123539	4,754891E-2
2017-03-02  14:19:39,123559	5,124622E-1	2017-03-02  14:19:39,123559	5,173091E-2
2017-03-02  14:19:39,123579	5,124622E-1	2017-03-02  14:19:39,123579	5,173091E-2
2017-03-02  14:19:39,123599	5,124622E-1	2017-03-02  14:19:39,123599	4,754891E-2
2017-03-02  14:19:39,123619	5,550088E-1	2017-03-02  14:19:39,123619	5,591291E-2
2017-03-02  14:19:39,123639	5,550088E-1	2017-03-02  14:19:39,123639	4,754891E-2
2017-03-02  14:19:39,123659	5,550088E-1	2017-03-02  14:19:39,123659	4,754891E-2
2017-03-02  14:19:39,123679	5,124622E-1	2017-03-02  14:19:39,123679	4,754891E-2
2017-03-02  14:19:39,123699	5,550088E-1	2017-03-02  14:19:39,123699	4,754891E-2
2017-03-02  14:19:39,123719	5,124622E-1	2017-03-02  14:19:39,123719	4,754891E-2
2017-03-02  14:19:39,123739	5,124622E-1	2017-03-02  14:19:39,123739	4,754891E-2
2017-03-02  14:19:39,123759	5,124622E-1	2017-03-02  14:19:39,123759	5,173091E-2
2017-03-02  14:19:39,123779	5,124622E-1	2017-03-02  14:19:39,123779	5,591291E-2
2017-03-02  14:19:39,123799	5,550088E-1	2017-03-02  14:19:39,123799	4,754891E-2
2017-03-02  14:19:39,123819	5,550088E-1	2017-03-02  14:19:39,123819	4,754891E-2
2017-03-02  14:19:39,123839	5,124622E-1	2017-03-02  14:19:39,123839	5,173091E-2
2017-03-02  14:19:39,123859	5,550088E-1	2017-03-02  14:19:39,123859	5,591291E-2
2017-03-02  14:19:39,123879	5,550088E-1	2017-03-02  14:19:39,123879	5,591291E-2
2017-03-02  14:19:39,123899	5,550088E-1	2017-03-02  14:19:39,123899	5,591291E-2
2017-03-02  14:19:39,123919	5,124622E-1	2017-03-02  14:19:39,123919	5,591291E-2
2017-03-02  14:19:39,123939	5,550088E-1	2017-03-02  14:19:39,123939	4,754891E-2
2017-03-02  14:19:39,123959	5,124622E-1	2017-03-02  14:19:39,123959	5,173091E-2
2017-03-02  14:19:39,123979	5,124622E-1	2017-03-02  14:19:39,123979	4,754891E-2
2017-03-02  14:19:39,123999	5,124622E-1	2017-03-02  14:19:39,123999	5,173091E-2
2017-03-02  14:19:39,124019	5,124622E-1	2017-03-02  14:19:39,124019	4,754891E-2
2017-03-02  14:19:39,124039	5,124622E-1	2017-03-02  14:19:39,124039	5,173091E-2
2017-03-02  14:19:39,124059	5,550088E-1	2017-03-02  14:19:39,124059	5,173091E-2
2017-03-02  14:19:39,124079	5,124622E-1	2017-03-02  14:19:39,124079	5,173091E-2
2017-03-02  14:19:39,124099	5,124622E-1	2017-03-02  14:19:39,124099	4,754891E-2
2017-03-02  14:19:39,124119	5,550088E-1	2017-03-02  14:19:39,124119	4,754891E-2
2017-03-02  14:19:39,124139	5,550088E-1	2017-03-02  14:19:39,124139	4,754891E-2
2017-03-02  14:19:39,124159	5,124622E-1	2017-03-02  14:19:39,124159	5,173091E-2
2017-03-02  14:19:39,124179	5,550088E-1	2017-03-02  14:19:39,124179	4,754891E-2
2017-03-02  14:19:39,124199	5,124622E-1	2017-03-02  14:19:39,124199	4,754891E-2
2017-03-02  14:19:39,124219	5,124622E-1	2017-03-02  14:19:39,124219	4,754891E-2
2017-03-02  14:19:39,124239	5,124622E-1	2017-03-02  14:19:39,124239	5,173091E-2
2017-03-02  14:19:39,124259	5,550088E-1	2017-03-02  14:19:39,124259	5,173091E-2
2017-03-02  14:19:39,124279	5,550088E-1	2017-03-02  14:19:39,124279	5,173091E-2
2017-03-02  14:19:39,124299	5,550088E-1	2017-03-02  14:19:39,124299	4,754891E-2
2017-03-02  14:19:39,124319	5,550088E-1	2017-03-02  14:19:39,124319	5,591291E-2
2017-03-02  14:19:39,124339	5,124622E-1	2017-03-02  14:19:39,124339	5,173091E-2
2017-03-02  14:19:39,124359	5,124622E-1	2017-03-02  14:19:39,124359	5,591291E-2
2017-03-02  14:19:39,124379	5,124622E-1	2017-03-02  14:19:39,124379	5,173091E-2
2017-03-02  14:19:39,124399	5,550088E-1	2017-03-02  14:19:39,124399	5,591291E-2
2017-03-02  14:19:39,124419	5,550088E-1	2017-03-02  14:19:39,124419	4,754891E-2
2017-03-02  14:19:39,124439	5,550088E-1	2017-03-02  14:19:39,124439	5,173091E-2
2017-03-02  14:19:39,124459	5,550088E-1	2017-03-02  14:19:39,124459	4,754891E-2
2017-03-02  14:19:39,124479	5,124622E-1	2017-03-02  14:19:39,124479	5,173091E-2
2017-03-02  14:19:39,124499	5,124622E-1	2017-03-02  14:19:39,124499	5,173091E-2
2017-03-02  14:19:39,124519	5,124622E-1	2017-03-02  14:19:39,124519	5,173091E-2
2017-03-02  14:19:39,124539	5,124622E-1	2017-03-02  14:19:39,124539	5,173091E-2
2017-03-02  14:19:39,124559	5,124622E-1	2017-03-02  14:19:39,124559	4,754891E-2
2017-03-02  14:19:39,124579	5,124622E-1	2017-03-02  14:19:39,124579	4,754891E-2
2017-03-02  14:19:39,124599	5,124622E-1	2017-03-02  14:19:39,124599	4,754891E-2
2017-03-02  14:19:39,124619	5,124622E-1	2017-03-02  14:19:39,124619	4,754891E-2
2017-03-02  14:19:39,124639	5,550088E-1	2017-03-02  14:19:39,124639	4,754891E-2
2017-03-02  14:19:39,124659	5,124622E-1	2017-03-02  14:19:39,124659	4,754891E-2
2017-03-02  14:19:39,124679	5,550088E-1	2017-03-02  14:19:39,124679	5,173091E-2
2017-03-02  14:19:39,124699	5,124622E-1	2017-03-02  14:19:39,124699	5,173091E-2
2017-03-02  14:19:39,124719	5,124622E-1	2017-03-02  14:19:39,124719	4,754891E-2
2017-03-02  14:19:39,124739	5,550088E-1	2017-03-02  14:19:39,124739	5,173091E-2
2017-03-02  14:19:39,124759	5,550088E-1	2017-03-02  14:19:39,124759	4,754891E-2
2017-03-02  14:19:39,124779	5,550088E-1	2017-03-02  14:19:39,124779	4,754891E-2
2017-03-02  14:19:39,124799	5,124622E-1	2017-03-02  14:19:39,124799	4,754891E-2
2017-03-02  14:19:39,124819	5,124622E-1	2017-03-02  14:19:39,124819	4,754891E-2
2017-03-02  14:19:39,124839	5,124622E-1	2017-03-02  14:19:39,124839	5,173091E-2
2017-03-02  14:19:39,124859	5,550088E-1	2017-03-02  14:19:39,124859	5,173091E-2
2017-03-02  14:19:39,124879	5,124622E-1	2017-03-02  14:19:39,124879	4,754891E-2
2017-03-02  14:19:39,124899	5,124622E-1	2017-03-02  14:19:39,124899	5,173091E-2
2017-03-02  14:19:39,124919	5,550088E-1	2017-03-02  14:19:39,124919	4,754891E-2
2017-03-02  14:19:39,124939	5,550088E-1	2017-03-02  14:19:39,124939	5,591291E-2
2017-03-02  14:19:39,124959	5,124622E-1	2017-03-02  14:19:39,124959	5,173091E-2
2017-03-02  14:19:39,124979	5,550088E-1	2017-03-02  14:19:39,124979	4,754891E-2
2017-03-02  14:19:39,124999	5,124622E-1	2017-03-02  14:19:39,124999	4,754891E-2
2017-03-02  14:19:39,125019	5,124622E-1	2017-03-02  14:19:39,125019	4,754891E-2
2017-03-02  14:19:39,125039	5,550088E-1	2017-03-02  14:19:39,125039	5,173091E-2
2017-03-02  14:19:39,125059	5,124622E-1	2017-03-02  14:19:39,125059	4,754891E-2
2017-03-02  14:19:39,125079	5,124622E-1	2017-03-02  14:19:39,125079	5,173091E-2
2017-03-02  14:19:39,125099	5,124622E-1	2017-03-02  14:19:39,125099	4,754891E-2
2017-03-02  14:19:39,125119	5,124622E-1	2017-03-02  14:19:39,125119	5,173091E-2
2017-03-02  14:19:39,125139	5,124622E-1	2017-03-02  14:19:39,125139	5,173091E-2
2017-03-02  14:19:39,125159	5,124622E-1	2017-03-02  14:19:39,125159	5,173091E-2
2017-03-02  14:19:39,125179	5,124622E-1	2017-03-02  14:19:39,125179	5,173091E-2
2017-03-02  14:19:39,125199	5,124622E-1	2017-03-02  14:19:39,125199	4,754891E-2
2017-03-02  14:19:39,125219	5,124622E-1	2017-03-02  14:19:39,125219	4,754891E-2
2017-03-02  14:19:39,125239	-4,235626E-1	2017-03-02  14:19:39,125239	-4,027315E-2
2017-03-02  14:19:39,125259	-4,661092E-1	2017-03-02  14:19:39,125259	-4,445516E-2
2017-03-02  14:19:39,125279	-4,661092E-1	2017-03-02  14:19:39,125279	-4,445516E-2
2017-03-02  14:19:39,125299	-4,661092E-1	2017-03-02  14:19:39,125299	-4,445516E-2
2017-03-02  14:19:39,125319	-4,661092E-1	2017-03-02  14:19:39,125319	-4,863716E-2
2017-03-02  14:19:39,125339	-4,661092E-1	2017-03-02  14:19:39,125339	-4,445516E-2
2017-03-02  14:19:39,125359	-4,661092E-1	2017-03-02  14:19:39,125359	-4,445516E-2
2017-03-02  14:19:39,125379	-4,661092E-1	2017-03-02  14:19:39,125379	-4,445516E-2
2017-03-02  14:19:39,125399	-4,661092E-1	2017-03-02  14:19:39,125399	-4,445516E-2
2017-03-02  14:19:39,125419	-4,661092E-1	2017-03-02  14:19:39,125419	-4,863716E-2
2017-03-02  14:19:39,125439	-4,661092E-1	2017-03-02  14:19:39,125439	-4,445516E-2
2017-03-02  14:19:39,125459	-4,661092E-1	2017-03-02  14:19:39,125459	-5,281916E-2
2017-03-02  14:19:39,125479	-4,661092E-1	2017-03-02  14:19:39,125479	-5,281916E-2
2017-03-02  14:19:39,125499	-4,661092E-1	2017-03-02  14:19:39,125499	-4,863716E-2
2017-03-02  14:19:39,125519	-5,086557E-1	2017-03-02  14:19:39,125519	-4,863716E-2
2017-03-02  14:19:39,125539	-4,661092E-1	2017-03-02  14:19:39,125539	-4,863716E-2
2017-03-02  14:19:39,125559	-4,661092E-1	2017-03-02  14:19:39,125559	-4,863716E-2
2017-03-02  14:19:39,125579	-4,661092E-1	2017-03-02  14:19:39,125579	-4,863716E-2
2017-03-02  14:19:39,125599	-4,661092E-1	2017-03-02  14:19:39,125599	-4,445516E-2
2017-03-02  14:19:39,125619	-4,661092E-1	2017-03-02  14:19:39,125619	-4,445516E-2
2017-03-02  14:19:39,125639	-4,235626E-1	2017-03-02  14:19:39,125639	-4,445516E-2
